Date,Open,High,Low,Close,Adj Close,Volume
2013-05-13,164.020004,164.619995,163.660004,164.369995,134.549973,2078100
2013-05-14,164.500000,166.179993,164.490005,166.130005,135.990738,3460100
2013-05-15,165.809998,167.279999,165.750000,166.970001,136.678299,3116200
2013-05-16,166.619995,167.199997,165.929993,166.169998,136.023438,5641400
2013-05-17,166.800003,167.880005,166.559998,167.800003,137.357712,5526600
2013-05-20,167.649994,168.429993,167.460007,167.839996,137.390442,4559600
2013-05-21,167.940002,168.649994,167.339996,168.050003,137.562393,4625600
2013-05-22,168.199997,169.929993,166.029999,166.789993,136.530930,10479800
2013-05-23,165.000000,166.750000,164.779999,166.300003,136.129807,8834300
2013-05-24,165.309998,166.169998,164.820007,166.149994,136.007111,4160100
2013-05-28,167.940002,168.619995,166.660004,167.169998,136.842026,8144900
2013-05-29,166.270004,166.630005,165.169998,166.039993,135.916962,4397300
2013-05-30,166.220001,167.440002,166.070007,166.699997,136.457291,3594800
2013-05-31,166.190002,167.130005,164.080002,164.300003,134.492722,4370300
2013-06-03,164.660004,165.270004,163.470001,165.169998,135.204803,6638200
2013-06-04,165.289993,165.929993,163.559998,164.419998,134.590897,6079200
2013-06-05,163.899994,164.220001,161.929993,162.039993,132.642700,5272200
2013-06-06,162.029999,163.539993,161.059998,163.520004,133.854233,4348100
2013-06-07,164.690002,165.779999,163.990005,165.619995,135.573212,5406100
2013-06-10,166.139999,166.229996,165.190002,165.600006,135.556824,3079100
2013-06-11,164.100006,165.380005,163.580002,163.970001,134.222549,4922300
2013-06-12,165.070007,165.210007,162.410004,162.600006,133.101089,4588100
2013-06-13,162.449997,165.330002,162.119995,165.070007,135.122986,3503700
2013-06-14,164.850006,165.500000,163.729996,164.020004,134.263519,4786900
2013-06-17,165.139999,166.059998,164.380005,165.360001,135.360443,5003900
2013-06-18,165.360001,166.839996,165.360001,166.570007,136.350861,2920000
2013-06-19,166.429993,166.910004,164.210007,164.389999,134.566391,4702700
2013-06-20,162.690002,162.910004,159.770004,160.210007,131.144745,7577600
2013-06-21,161.259995,161.419998,159.119995,160.699997,131.545761,7215700
2013-06-24,159.020004,160.059998,157.350006,158.639999,129.859497,7071900
2013-06-25,160.139999,160.789993,159.050003,160.210007,131.144745,5867800
2013-06-26,160.710007,161.330002,160.089996,160.970001,132.434769,8948300
2013-06-27,161.960007,162.660004,161.800003,161.910004,133.208115,5220100
2013-06-28,161.479996,162.250000,160.710007,160.880005,132.360718,7062300
2013-07-01,162.119995,163.320007,161.880005,162.210007,133.454910,20042400
2013-07-02,161.929993,163.130005,161.320007,161.949997,133.240982,6510900
2013-07-03,161.300003,162.589996,161.070007,162.119995,133.380844,3212100
2013-07-05,163.320007,163.929993,162.139999,163.910004,134.853546,4941800
2013-07-08,164.729996,165.259995,164.440002,164.809998,135.594009,4653600
2013-07-09,165.830002,166.220001,165.139999,165.990005,136.564880,4509700
2013-07-10,165.839996,166.630005,165.500000,166.059998,136.622467,6205500
2013-07-11,167.979996,168.490005,167.429993,168.460007,138.596970,4168200
2013-07-12,168.300003,168.750000,168.029999,168.399994,138.547592,3454600
2013-07-15,168.850006,169.289993,168.580002,169.149994,139.164673,3324100
2013-07-16,169.160004,169.259995,167.979996,168.440002,138.580521,5123700
2013-07-17,169.070007,169.360001,168.630005,168.800003,138.876724,3596200
2013-07-18,169.190002,170.169998,169.100006,169.759995,139.666565,4449700
2013-07-19,169.429993,170.149994,169.199997,170.149994,139.987366,4173900
2013-07-22,170.350006,170.660004,169.929993,170.419998,140.209564,3308300
2013-07-23,170.750000,170.759995,169.960007,170.070007,139.921585,5566700
2013-07-24,170.710007,170.759995,169.089996,169.470001,139.427933,4734600
2013-07-25,169.130005,169.970001,168.839996,169.789993,139.691254,5876300
2013-07-26,169.119995,170.070007,168.410004,170.020004,139.880463,4555000
2013-07-29,169.600006,169.960007,169.009995,169.520004,139.469101,3498500
2013-07-30,170.020004,170.179993,169.089996,169.490005,139.444412,3488100
2013-07-31,169.860001,170.750000,169.399994,169.550003,139.493790,5482600
2013-08-01,170.880005,171.720001,170.809998,171.550003,141.139221,3638100
2013-08-02,171.190002,171.880005,170.970001,171.860001,141.394272,3535500
2013-08-05,171.490005,171.869995,171.259995,171.690002,141.254410,1766800
2013-08-06,171.300003,171.419998,170.270004,170.779999,140.505737,2477300
2013-08-07,170.110001,170.330002,169.440002,170.110001,139.954514,3255300
2013-08-08,170.910004,171.070007,169.830002,170.699997,140.439911,3009900
2013-08-09,170.479996,170.990005,169.630005,170.229996,140.053253,2865800
2013-08-12,169.350006,170.210007,169.279999,169.970001,139.839188,2217700
2013-08-13,170.279999,170.800003,169.300003,170.580002,140.341217,2046300
2013-08-14,170.399994,170.679993,169.589996,169.669998,139.592453,2849500
2013-08-15,168.259995,168.259995,166.960007,167.229996,137.585037,3411500
2013-08-16,166.929993,167.500000,166.369995,166.720001,137.165359,4169400
2013-08-19,166.529999,167.070007,165.639999,165.649994,136.285126,3637000
2013-08-20,165.899994,167.050003,165.729996,166.440002,136.935043,5841800
2013-08-21,165.979996,166.889999,165.059998,165.410004,136.087677,5584200
2013-08-22,165.750000,168.589996,165.750000,166.910004,137.321732,4989000
2013-08-23,167.410004,167.710007,166.649994,167.539993,137.840073,3299800
2013-08-26,167.690002,168.190002,166.800003,166.880005,137.297089,2100600
2013-08-27,165.229996,165.839996,164.059998,164.190002,135.083939,5222100
2013-08-28,164.119995,165.339996,163.899994,164.750000,135.544724,5622700
2013-08-29,164.369995,165.889999,164.259995,165.039993,135.783264,3701100
2013-08-30,165.380005,165.380005,164.020004,164.399994,135.256668,3993800
2013-09-03,166.080002,166.440002,164.559998,165.220001,135.931290,2966100
2013-09-04,165.289993,166.889999,165.000000,166.589996,137.058487,3505600
2013-09-05,166.729996,167.259995,166.610001,166.759995,137.198318,3313800
2013-09-06,167.389999,167.850006,165.350006,166.889999,137.305267,3803400
2013-09-09,167.350006,168.610001,167.320007,168.550003,138.671021,3050100
2013-09-10,169.520004,169.800003,169.160004,169.720001,139.633667,3259200
2013-09-11,169.539993,170.309998,169.240005,170.289993,140.102585,3355600
2013-09-12,170.250000,170.460007,169.639999,169.940002,139.814621,5813000
2013-09-13,170.050003,170.360001,169.649994,170.179993,140.012100,4203900
2013-09-16,172.089996,172.160004,170.960007,171.300003,140.933533,3619300
2013-09-17,171.389999,172.029999,171.389999,171.990005,141.501175,4169400
2013-09-18,171.940002,174.470001,171.509995,174.009995,143.163132,5218200
2013-09-19,174.479996,174.550003,173.529999,173.779999,142.973877,3820300
2013-09-20,174.100006,174.110001,172.369995,172.470001,141.896118,3690500
2013-09-23,172.270004,172.399994,171.160004,171.750000,141.303772,5200500
2013-09-24,170.820007,171.460007,170.139999,170.539993,140.993713,4167600
2013-09-25,170.570007,170.839996,169.820007,170.050003,140.588654,8465200
2013-09-26,170.250000,171.089996,169.979996,170.580002,141.026825,3545300
2013-09-27,169.750000,170.050003,169.389999,169.850006,140.423248,2710200
2013-09-30,168.369995,169.470001,168.059998,168.899994,139.637802,7161400
2013-10-01,169.050003,170.419998,168.929993,170.270004,140.770493,6662800
2013-10-02,169.250000,170.130005,168.759995,170.009995,140.555573,7750300
2013-10-03,169.699997,169.850006,167.759995,168.550003,139.348526,8531600
2013-10-04,168.630005,169.970001,168.460007,169.789993,140.373688,3407500
2013-10-07,168.339996,169.369995,168.169998,168.339996,139.174881,3166900
2013-10-08,168.330002,168.520004,166.270004,166.419998,137.587509,6609500
2013-10-09,166.710007,167.110001,165.440002,166.490005,137.645416,8633600
2013-10-10,168.199997,170.169998,168.149994,170.139999,140.663040,5110500
2013-10-11,169.850006,171.250000,169.710007,171.199997,141.539383,3216200
2013-10-14,170.190002,172.020004,169.990005,171.970001,142.175995,3840700
2013-10-15,171.429993,172.070007,170.410004,170.580002,141.026825,4564200
2013-10-16,171.649994,173.100006,171.580002,173.039993,143.060623,3491000
2013-10-17,172.300003,174.250000,172.289993,174.149994,143.978287,3914200
2013-10-18,174.830002,175.470001,174.470001,175.330002,144.953842,3021800
2013-10-21,175.410004,175.710007,174.970001,175.360001,144.978668,3645800
2013-10-22,175.880005,176.889999,175.639999,176.300003,145.755814,4468900
2013-10-23,175.789993,175.850006,174.940002,175.619995,145.193619,4419500
2013-10-24,175.830002,176.339996,175.479996,176.199997,145.673141,2003500
2013-10-25,176.470001,176.990005,176.149994,176.990005,146.326263,2537100
2013-10-28,176.860001,177.460007,176.679993,177.190002,146.491592,3058100
2013-10-29,177.580002,178.240005,177.369995,178.240005,147.359711,2846000
2013-10-30,178.389999,178.490005,176.630005,177.369995,146.640396,6921200
2013-10-31,177.160004,177.860001,176.500000,176.690002,146.078201,5436700
2013-11-01,177.020004,177.580002,176.220001,177.210007,146.508087,22659800
2013-11-04,177.690002,177.869995,177.119995,177.809998,147.004181,2893100
2013-11-05,177.119995,177.729996,176.539993,177.309998,146.590820,2757000
2013-11-06,178.039993,178.479996,177.520004,178.160004,147.293533,2535300
2013-11-07,178.500000,178.630005,175.740005,175.910004,145.433411,8237200
2013-11-08,175.889999,178.300003,175.830002,178.300003,147.409317,4735800
2013-11-11,178.130005,178.509995,177.899994,178.300003,147.409317,1840900
2013-11-12,177.960007,178.339996,177.350006,177.899994,147.078613,2271100
2013-11-13,177.070007,179.389999,177.070007,179.279999,148.219498,2456500
2013-11-14,179.539993,180.419998,179.250000,180.350006,149.104126,2535700
2013-11-15,180.570007,181.119995,180.350006,181.119995,149.740707,1648400
2013-11-18,181.369995,181.500000,180.029999,180.520004,149.244675,2576600
2013-11-19,180.330002,180.869995,179.729996,180.080002,148.880920,1802000
2013-11-20,180.389999,180.910004,178.990005,179.509995,148.409607,3832800
2013-11-21,180.020004,181.050003,179.860001,180.899994,149.558823,1755900
2013-11-22,180.990005,181.839996,180.779999,181.839996,150.335983,2624000
2013-11-25,182.139999,182.169998,181.389999,181.660004,150.187180,2688500
2013-11-26,181.750000,182.229996,181.410004,181.690002,150.211975,1920000
2013-11-27,181.899994,182.250000,181.669998,182.139999,150.583984,3374300
2013-11-29,182.320007,182.770004,181.820007,181.960007,150.435196,1813300
2013-12-02,182.110001,182.429993,181.259995,181.570007,150.112747,2579500
2013-12-03,180.979996,181.389999,180.179993,180.880005,149.542343,3898900
2013-12-04,180.089996,181.479996,179.339996,180.669998,149.368683,2675500
2013-12-05,180.399994,180.729996,179.789993,179.990005,148.806488,3855500
2013-12-06,181.690002,182.119995,181.169998,181.990005,150.459976,5079600
2013-12-09,182.500000,182.690002,182.190002,182.389999,150.790695,4571800
2013-12-10,182.020004,182.380005,181.660004,181.830002,150.327759,2571200
2013-12-11,181.820007,181.880005,179.500000,179.720001,148.583267,4390000
2013-12-12,179.630005,179.850006,178.750000,179.169998,148.128540,3904200
2013-12-13,179.500000,179.649994,178.779999,179.100006,148.070709,2530700
2013-12-16,179.970001,180.809998,179.919998,180.169998,148.955276,3671000
2013-12-17,180.360001,180.410004,179.240005,179.559998,148.451019,3573400
2013-12-18,179.940002,182.750000,178.220001,182.669998,151.022186,7918500
2013-12-19,182.210007,182.720001,181.740005,182.559998,150.931274,3638300
2013-12-20,182.669998,184.020004,182.660004,183.529999,151.733215,6391700
2013-12-23,183.550003,183.729996,183.139999,183.589996,152.580109,7156100
2013-12-24,183.639999,184.119995,183.589996,184.119995,153.020569,3528300
2013-12-26,184.440002,185.039993,184.410004,185.009995,153.760208,4893700
2013-12-27,185.250000,185.289993,184.740005,184.970001,153.726990,3772900
2013-12-30,184.949997,185.080002,184.660004,184.880005,153.652130,3620700
2013-12-31,185.210007,185.740005,185.020004,185.649994,154.292114,4572500
2014-01-02,185.039993,185.139999,183.559998,184.009995,152.929138,6724900
2014-01-03,184.300003,184.679993,183.699997,183.929993,152.862656,5826100
2014-01-06,184.539993,184.630005,183.149994,183.429993,152.447052,3459500
2014-01-07,184.190002,184.860001,184.039993,184.559998,153.386261,2632300
2014-01-08,184.529999,184.899994,183.970001,184.660004,153.469360,6402100
2014-01-09,185.199997,185.210007,183.880005,184.750000,153.544098,3412400
2014-01-10,185.050003,185.300003,184.089996,185.229996,153.943069,3335300
2014-01-13,184.759995,185.259995,182.419998,182.779999,151.906906,4853400
2014-01-14,183.339996,184.850006,183.020004,184.729996,153.527527,5433000
2014-01-15,185.160004,186.020004,185.089996,185.779999,154.400177,3368900
2014-01-16,185.389999,185.570007,184.910004,185.460007,154.134262,6712600
2014-01-17,185.199997,185.529999,184.410004,184.750000,153.544098,3661600
2014-01-21,185.779999,185.850006,184.130005,185.259995,153.967987,3283100
2014-01-22,185.600006,185.639999,184.990005,185.389999,154.076050,4456200
2014-01-23,184.470001,184.470001,182.889999,183.869995,152.812820,4297500
2014-01-24,182.649994,182.720001,179.899994,179.899994,149.513336,12046900
2014-01-27,180.130005,180.559998,178.160004,178.960007,148.732101,8580500
2014-01-28,179.199997,180.330002,179.160004,180.119995,149.696198,4905800
2014-01-29,178.639999,179.589996,177.910004,178.380005,148.250122,7934900
2014-01-30,179.880005,180.850006,179.309998,180.300003,149.845779,3790000
2014-01-31,178.059998,180.339996,177.970001,179.169998,148.906616,6167000
2014-02-03,178.970001,179.389999,174.839996,175.169998,145.582291,38748500
2014-02-04,175.960007,176.860001,175.350006,176.369995,146.579651,5725900
2014-02-05,175.789993,176.589996,174.720001,176.139999,146.388412,4705500
2014-02-06,176.610001,178.509995,176.610001,178.490005,148.341507,5247300
2014-02-07,179.369995,180.919998,178.779999,180.820007,150.277939,5945300
2014-02-10,180.750000,181.119995,180.270004,181.070007,150.485703,4264300
2014-02-11,181.250000,183.509995,181.130005,183.070007,152.147873,4634400
2014-02-12,183.309998,183.899994,182.789993,183.220001,152.272598,5400900
2014-02-13,181.910004,184.279999,181.910004,184.110001,153.012283,5104600
2014-02-14,183.929993,185.449997,183.770004,185.089996,153.826721,3422500
2014-02-18,185.270004,185.589996,184.759995,185.369995,154.059387,3014400
2014-02-19,184.860001,186.059998,183.960007,184.139999,153.037216,3095900
2014-02-20,184.360001,185.630005,183.710007,185.179993,153.901581,3147400
2014-02-21,185.589996,185.990005,184.899994,185.080002,153.818390,2572000
2014-02-24,185.399994,187.259995,185.309998,185.860001,154.466614,3101600
2014-02-25,186.139999,186.699997,185.350006,185.949997,154.541443,3515200
2014-02-26,186.240005,186.699997,185.440002,185.949997,154.541443,4230600
2014-02-27,185.690002,186.970001,185.479996,186.940002,155.364212,2389000
2014-02-28,186.929993,188.279999,186.169998,187.339996,155.696671,5779900
2014-03-03,185.759995,186.559998,184.850006,186.089996,154.657776,6207100
2014-03-04,187.889999,189.130005,187.889999,188.820007,156.926697,22516600
2014-03-05,188.880005,189.190002,188.600006,188.740005,156.860229,5397600
2014-03-06,189.360001,189.750000,189.039993,189.279999,157.308990,4918600
2014-03-07,190.029999,190.100006,188.580002,189.399994,157.408691,5062100
2014-03-10,189.070007,189.360001,188.210007,189.320007,157.342239,1922700
2014-03-11,189.589996,189.850006,187.929993,188.380005,156.561020,3919200
2014-03-12,187.449997,188.470001,187.020004,188.399994,156.577606,2450300
2014-03-13,188.979996,189.110001,185.779999,186.270004,154.807419,4921000
2014-03-14,185.889999,186.889999,185.550003,185.759995,154.383545,4713500
2014-03-17,186.679993,187.889999,186.639999,187.460007,155.796356,3430500
2014-03-18,187.839996,189.050003,187.630005,188.839996,156.943283,3212000
2014-03-19,188.809998,189.080002,186.619995,187.800003,156.078949,6050800
2014-03-20,187.369995,189.020004,187.050003,188.899994,156.993164,3453300
2014-03-21,189.679993,190.130005,188.000000,188.190002,156.403091,4019900
2014-03-24,188.779999,189.020004,186.570007,187.399994,155.746552,5129700
2014-03-25,187.479996,188.059998,186.399994,187.490005,156.515381,3739400
2014-03-26,188.160004,188.449997,186.070007,186.089996,155.346634,5017300
2014-03-27,185.860001,186.449997,185.020004,185.770004,155.079590,4262400
